Kannada,,a:vɪ,spirit,,a:vɪ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 103, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i103,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,bu:ʈa,ghost,,bu:ʈa,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 104, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i104,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,aʂuɖɖaa:vɪ,evil spirit,,aʂuɖɖaa:vɪ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 105, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i105,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,ɖevaru,god,,ɖevaru,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 106, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i106,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,kʌnʌsu,dream,,kʌnʌsu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 107, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i107,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,kʌʈe,story,,kʌʈe,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 108, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i108,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,gʌɖɖa,beard,,gʌɖɖa,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 110, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i110,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,roma,fur,,roma,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 111, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i111,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,ɖʌvʌɖe,jaw,,ɖʌvʌɖe,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 112, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i112,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,kenne,cheek,,kenne,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 114, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i114,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,ʈʌŋka,voicebox,,ʈʌŋka,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 115, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i115,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,toɖe,thigh,,toɖe,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 117, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i117,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,ʈɪka,buttock,,ʈɪka,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 118, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i118,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,dʒoɭɭu,saliva,,dʒoɭɭu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 122, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i122,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,kʌɳɳɪru,tears,,kʌɳɳɪru,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 123, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i123,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,bevʌru,sweat,,bevʌru,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 124, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i124,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,goɳɳe,nasal mucus,,goɳɳe,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 126, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i126,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,nʌra,vein,,nʌra,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 127, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i127,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,hokkʌɭu,navel,,hokkʌɭu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 128, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i128,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,woʈʈe,stomach,,woʈʈe,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 129, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i129,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,svʌsʌkoʂa,lung,,svʌsʌkoʂa,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 131, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i131,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,gorʌsu,hoof,,gorʌsu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 132, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i132,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,kokku,beak,,kokku,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 134, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i134,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,hoʈʈe,belly,,hoʈʈe,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 135, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i135,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,hruɖʌjʌ,heart,,hruɖʌjʌ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 136, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i136,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,kʌlɪdʒa,liver,,kʌlɪdʒa,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 137, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i137,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,kʌruɭu,intestine,,kʌruɭu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 138, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i138,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,muʈrʌkoʂa,kidney,,muʈrʌkoʂa,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 139, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i139,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,wusɪru,breath,,wusɪru,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 140, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i140,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,mʌla,feces,,mʌla,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 141, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i141,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,mu:ʈrʌ,urine,,mu:ʈrʌ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 142, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i142,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,mamsʌ,meat,,mamsʌ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 144, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i144,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,kobbu,fat,,kobbu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 145, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i145,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,kombu,horn,,kombu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 146, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i146,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,bala,tail,,bala,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 147, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i147,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,gʌrɪ,feather,,gʌrɪ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 148, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i148,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,rekke,wing,,rekke,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 149, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i149,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,moʈʈe,egg,,moʈʈe,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 150, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i150,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,henu,"louse, head",,henu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 152, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i152,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,tsɪgʌʈʈa,"leech, land",,tsɪgʌʈʈa,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 154, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i154,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,tsɪgʌʈʈa,"leech, water",,tsɪgʌʈʈa,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 155, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i155,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,haru,fly,,haru,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 156, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i156,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,dʒenu,bee,,dʒenu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 157, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i157,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,tʃɪʈʈe,butterfly,,tʃɪʈʈe,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 158, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i158,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,soɭɭe,mosquito,,soɭɭe,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 159, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i159,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,jɪruve,ant,,jɪruve,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 160, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i160,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,jeɖɪ,crab,,jeɖɪ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 162, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i162,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,havu,snake,,havu,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 163, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i163,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,jɪɭɪ,rat,,jɪɭɪ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 164, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i164,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,najɪ,dog,,najɪ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 165, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i165,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
Kannada,,hʌɳɖɪ,pig,,hʌɳɖɪ,manually transcribed from scan; source list classification: Standard Kannada comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 166, list Standard Kannada, Bangalore]",,,kurumba2012-kannada_bangalore-i166,,,,dialect:Kannada:sil-kurumba-1985-kannada-bangalore:Standard%20Kannada%2C%20Bangalore
