Status,Reason,Entry_Key,Site_Code,Site_Name,Language_ID,Subgroup,Concept,Gloss,Source_Row,Part_Index,Part_Count,Raw_IPA,Part_IPA,House_Form,Cognate_Class,ASJP,SCA,Source
ingested,response 1 of 2 listed in one cell,beine:gja:fly:1,gja,Jarawandi (gja),beine_gja,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2869,1,2,"orɖimatur,ordimanta",orɖimatur,orḍimatur,4,"ordimatur, ordimanta","URTIMATYR, URTIMANTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2869, site gja, concept fly]; beine1994gondi[site gja, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gja:fly:2,gja,Jarawandi (gja),beine_gja,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2869,2,2,"orɖimatur,ordimanta",ordimanta,ordimanta,4,"ordimatur, ordimanta","URTIMATYR, URTIMANTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2869, site gja, concept fly]; beine1994gondi[site gja, item fly]"
ingested,response 1 of 2 listed in one cell,beine:prg:fly:1,prg,Chindwara (prg),beine_prg,Northwest Gondi > Northern Gondi,fly,fly,2870,1,2,"ortursət,pulisena",ortursət,ortursət,3,"orturs3t, pulisena","URTYRSET, PYLISENA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2870, site prg, concept fly]; beine1994gondi[site prg, item fly]"
ingested,response 2 of 2 listed in one cell,beine:prg:fly:2,prg,Chindwara (prg),beine_prg,Northwest Gondi > Northern Gondi,fly,fly,2870,2,2,"ortursət,pulisena",pulisena,pulisena,3,"orturs3t, pulisena","URTYRSET, PYLISENA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2870, site prg, concept fly]; beine1994gondi[site prg, item fly]"
ingested,response 1 of 2 listed in one cell,beine:ggg:fly:1,ggg,Harapur (ggg),beine_ggg,Northwest Gondi > Northern Gondi,fly,fly,2871,1,2,"orudematur,uda",orudematur,orudematur,4,"orudematur, uda","URYTEMATYR, YTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2871, site ggg, concept fly]; beine1994gondi[site ggg, item fly]"
ingested,response 2 of 2 listed in one cell,beine:ggg:fly:2,ggg,Harapur (ggg),beine_ggg,Northwest Gondi > Northern Gondi,fly,fly,2871,2,2,"orudematur,uda",uda,uda,4,"orudematur, uda","URYTEMATYR, YTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2871, site ggg, concept fly]; beine1994gondi[site ggg, item fly]"
ingested,response 1 of 2 listed in one cell,beine:khu:fly:1,khu,Khurai (khu),beine_khu,Northwest Gondi > Northern Gondi,fly,fly,2872,1,2,"orudimaturpurit,udimat",orudimaturpurit,orudimaturpurit,4,"orudimaturpurit, udimat","URYTIMATYRPYRIT, YTIMAT","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2872, site khu, concept fly]; beine1994gondi[site khu, item fly]"
ingested,response 2 of 2 listed in one cell,beine:khu:fly:2,khu,Khurai (khu),beine_khu,Northwest Gondi > Northern Gondi,fly,fly,2872,2,2,"orudimaturpurit,udimat",udimat,udimat,4,"orudimaturpurit, udimat","URYTIMATYRPYRIT, YTIMAT","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2872, site khu, concept fly]; beine1994gondi[site khu, item fly]"
ingested,response 1 of 2 listed in one cell,beine:bhe:fly:1,bhe,Bherai (bhe),beine_bhe,Northwest Gondi > Northern Gondi,fly,fly,2873,1,2,"oruɖemaset,uɖemam",oruɖemaset,oruḍemaset,4,"orudemaset, udemam","URYTEMASET, YTEMAM","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2873, site bhe, concept fly]; beine1994gondi[site bhe, item fly]"
ingested,response 2 of 2 listed in one cell,beine:bhe:fly:2,bhe,Bherai (bhe),beine_bhe,Northwest Gondi > Northern Gondi,fly,fly,2873,2,2,"oruɖemaset,uɖemam",uɖemam,uḍemam,4,"orudemaset, udemam","URYTEMASET, YTEMAM","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2873, site bhe, concept fly]; beine1994gondi[site bhe, item fly]"
ingested,response 1 of 2 listed in one cell,beine:mal:fly:1,mal,"Etapalli (Chotta Maria Gondi, mal)",beine_mal,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2874,1,2,"paɣisʌta,parta",paɣisʌta,paɣisʌta,7,"paxisota, parta","PAGISETA, PARTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2874, site mal, concept fly]; beine1994gondi[site mal, item fly]"
ingested,response 2 of 2 listed in one cell,beine:mal:fly:2,mal,"Etapalli (Chotta Maria Gondi, mal)",beine_mal,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2874,2,2,"paɣisʌta,parta",parta,parta,7,"paxisota, parta","PAGISETA, PARTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2874, site mal, concept fly]; beine1994gondi[site mal, item fly]"
ingested,single response,beine:mad:fly:1,mad,"Adewada (Chotta Maria Gondi, mad)",beine_mad,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2875,1,1,paɣisʌtʌ,paɣisʌtʌ,paɣisʌtʌ,7,paxisoto,PAGISETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2875, site mad, concept fly]; beine1994gondi[site mad, item fly]"
ingested,response 1 of 2 listed in one cell,beine:get:fly:1,get,Etapalli (get),beine_get,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2876,1,2,"pariantor,pariʃhon",pariantor,pariantor,8,"pariantor, pariShon","PARINTUR, PARISHUN","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2876, site get, concept fly]; beine1994gondi[site get, item fly]"
ingested,response 2 of 2 listed in one cell,beine:get:fly:2,get,Etapalli (get),beine_get,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2876,2,2,"pariantor,pariʃhon",pariʃhon,pariśhon,8,"pariantor, pariShon","PARINTUR, PARISHUN","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2876, site get, concept fly]; beine1994gondi[site get, item fly]"
ingested,single response,beine:pkh:fly:1,pkh,"Kohori (Parsi Gondi, pkh)",beine_pkh,Northwest Gondi > Northern Gondi,fly,fly,2877,1,1,parimatoɭ,parimatoɭ,parimatoḷ,8,parimatoL,PARIMATUL,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2877, site pkh, concept fly]; beine1994gondi[site pkh, item fly]"
ingested,response 1 of 2 listed in one cell,beine:gkt:fly:1,gkt,Betul (gkt),beine_gkt,Northwest Gondi > Northern Gondi,fly,fly,2878,1,2,"parisɛt,pardisena",parisɛt,parisɛt,7,"parisEt, pardisena","PARISET, PARTISENA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2878, site gkt, concept fly]; beine1994gondi[site gkt, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gkt:fly:2,gkt,Betul (gkt),beine_gkt,Northwest Gondi > Northern Gondi,fly,fly,2878,2,2,"parisɛt,pardisena",pardisena,pardisena,7,"parisEt, pardisena","PARISET, PARTISENA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2878, site gkt, concept fly]; beine1994gondi[site gkt, item fly]"
ingested,response 1 of 2 listed in one cell,beine:psh:fly:1,psh,"Mandla (Parsi Gondi, psh)",beine_psh,Northwest Gondi > Northern Gondi,fly,fly,2879,1,2,"parisimator,pəritor",parisimator,parisimator,8,"parisimator, p3ritor","PARISIMATUR, PERITUR","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2879, site psh, concept fly]; beine1994gondi[site psh, item fly]"
ingested,response 2 of 2 listed in one cell,beine:psh:fly:2,psh,"Mandla (Parsi Gondi, psh)",beine_psh,Northwest Gondi > Northern Gondi,fly,fly,2879,2,2,"parisimator,pəritor",pəritor,pəritor,8,"parisimator, p3ritor","PARISIMATUR, PERITUR","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2879, site psh, concept fly]; beine1994gondi[site psh, item fly]"
ingested,response 1 of 2 listed in one cell,beine:gba:fly:1,gba,Bhamragarh (gba),beine_gba,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2880,1,2,"paritar,parishʌn",paritar,paritar,8,"paritar, parishon","PARITAR, PARISHEN","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2880, site gba, concept fly]; beine1994gondi[site gba, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gba:fly:2,gba,Bhamragarh (gba),beine_gba,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2880,2,2,"paritar,parishʌn",parishʌn,parishʌn,8,"paritar, parishon","PARITAR, PARISHEN","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2880, site gba, concept fly]; beine1994gondi[site gba, item fly]"
ingested,response 1 of 2 listed in one cell,beine:goa:fly:1,goa,Aheri (goa),beine_goa,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2881,1,2,"peisihortor,ted̪a",peisihortor,peisihortor,9,"peisihortor, teda","PESIHURTUR, TETA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2881, site goa, concept fly]; beine1994gondi[site goa, item fly]"
ingested,response 2 of 2 listed in one cell,beine:goa:fly:2,goa,Aheri (goa),beine_goa,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2881,2,2,"peisihortor,ted̪a",ted̪a,teda,9,"peisihortor, teda","PESIHURTUR, TETA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2881, site goa, concept fly]; beine1994gondi[site goa, item fly]"
ingested,response 1 of 2 listed in one cell,beine:gwa:fly:1,gwa,Warud (gwa),beine_gwa,Northwest Gondi > Northern Gondi,fly,fly,2882,1,2,"purisətul,purisən",purisətul,purisətul,7,"puris3tul, puris3n","PYRISETYL, PYRISEN","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2882, site gwa, concept fly]; beine1994gondi[site gwa, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gwa:fly:2,gwa,Warud (gwa),beine_gwa,Northwest Gondi > Northern Gondi,fly,fly,2882,2,2,"purisətul,purisən",purisən,purisən,7,"puris3tul, puris3n","PYRISETYL, PYRISEN","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2882, site gwa, concept fly]; beine1994gondi[site gwa, item fly]"
ingested,response 1 of 2 listed in one cell,beine:gdh:fly:1,gdh,Dharni (gdh),beine_gdh,Northwest Gondi > Northern Gondi,fly,fly,2883,1,2,"puritur,purisam",puritur,puritur,7,"puritur, purisam","PYRITYR, PYRISAM","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2883, site gdh, concept fly]; beine1994gondi[site gdh, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gdh:fly:2,gdh,Dharni (gdh),beine_gdh,Northwest Gondi > Northern Gondi,fly,fly,2883,2,2,"puritur,purisam",purisam,purisam,7,"puritur, purisam","PYRITYR, PYRISAM","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2883, site gdh, concept fly]; beine1994gondi[site gdh, item fly]"
ingested,single response,beine:mlj:fly:1,mlj,"Lanjoda (Muria, mlj)",beine_mlj,Southeast Gondi > General Southeast Gondi > Muria,fly,fly,2884,1,1,puɾija,puɾija,puriya,7,puriya,PYRIJA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2884, site mlj, concept fly]; beine1994gondi[site mlj, item fly]"
ingested,response 1 of 2 listed in one cell,beine:mdh:fly:1,mdh,Dhanora (mdh),beine_mdh,Southeast Gondi > General Southeast Gondi > Muria,fly,fly,2885,1,2,"pʌret,pʌre",pʌret,pʌret,7,"poret, pore","PERET, PERE","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2885, site mdh, concept fly]; beine1994gondi[site mdh, item fly]"
ingested,response 2 of 2 listed in one cell,beine:mdh:fly:2,mdh,Dhanora (mdh),beine_mdh,Southeast Gondi > General Southeast Gondi > Muria,fly,fly,2885,2,2,"pʌret,pʌre",pʌre,pʌre,7,"poret, pore","PERET, PERE","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2885, site mdh, concept fly]; beine1994gondi[site mdh, item fly]"
ingested,response 1 of 2 listed in one cell,beine:mku:fly:1,mku,Kurkhed (mku),beine_mku,Southeast Gondi > General Southeast Gondi > Muria,fly,fly,2886,1,2,"pʌria,worpʌri",pʌria,pʌria,7,"poria, worpori","PERI, WURPERI","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2886, site mku, concept fly]; beine1994gondi[site mku, item fly]"
ingested,response 2 of 2 listed in one cell,beine:mku:fly:2,mku,Kurkhed (mku),beine_mku,Southeast Gondi > General Southeast Gondi > Muria,fly,fly,2886,2,2,"pʌria,worpʌri",worpʌri,vorpʌri,7,"poria, worpori","PERI, WURPERI","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2886, site mku, concept fly]; beine1994gondi[site mku, item fly]"
ingested,response 1 of 2 listed in one cell,beine:gni:fly:1,gni,"Nirmal (Koya Goti, gni)",beine_gni,Northwest Gondi > Southern Gondi,fly,fly,2887,1,2,"pʌrisut̪a,parisisot̪a",pʌrisut̪a,pʌrisuta,7,"porisuta, parisisota","PERISYTA, PARISISUTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2887, site gni, concept fly]; beine1994gondi[site gni, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gni:fly:2,gni,"Nirmal (Koya Goti, gni)",beine_gni,Northwest Gondi > Southern Gondi,fly,fly,2887,2,2,"pʌrisut̪a,parisisot̪a",parisisot̪a,parisisota,7,"porisuta, parisisota","PERISYTA, PARISISUTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2887, site gni, concept fly]; beine1994gondi[site gni, item fly]"
ingested,response 1 of 2 listed in one cell,beine:gok:fly:1,gok,Raigarh (gok),beine_gok,Southeast Gondi > General Southeast Gondi > Muria,fly,fly,2888,1,2,"pʌrit,pʌrio",pʌrit,pʌrit,7,"porit, porio","PERIT, PERI","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2888, site gok, concept fly]; beine1994gondi[site gok, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gok:fly:2,gok,Raigarh (gok),beine_gok,Southeast Gondi > General Southeast Gondi > Muria,fly,fly,2888,2,2,"pʌrit,pʌrio",pʌrio,pʌrio,7,"porit, porio","PERIT, PERI","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2888, site gok, concept fly]; beine1994gondi[site gok, item fly]"
ingested,single response,beine:mud:fly:1,mud,"Dhanora (Muria, mud)",beine_mud,Southeast Gondi > General Southeast Gondi > Muria,fly,fly,2889,1,1,pʌɾiya,pʌɾiya,pʌriya,7,poriia,PERI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2889, site mud, concept fly]; beine1994gondi[site mud, item fly]"
ingested,response 1 of 2 listed in one cell,beine:met:fly:1,met,"Etapalli (Maria Gondi, met)",beine_met,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2890,1,2,"ʃito,ʃita",ʃito,śito,7,"Sito, Sita","SITU, SITA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2890, site met, concept fly]; beine1994gondi[site met, item fly]"
ingested,response 2 of 2 listed in one cell,beine:met:fly:2,met,"Etapalli (Maria Gondi, met)",beine_met,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,fly,fly,2890,2,2,"ʃito,ʃita",ʃita,śita,7,"Sito, Sita","SITU, SITA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2890, site met, concept fly]; beine1994gondi[site met, item fly]"
ingested,single response,beine:bhb:fly:1,bhb,"Danthewada (Bison Horn Maria, bhb)",beine_bhb,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,fly,fly,2891,1,1,t̪ed̪an,t̪ed̪an,tedan,A,tedan,TETAN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2891, site bhb, concept fly]; beine1994gondi[site bhb, item fly]"
ingested,response 1 of 2 listed in one cell,beine:gki:fly:1,gki,"Kinwat (Koitur Gondi, gki)",beine_gki,Northwest Gondi > Southern Gondi,fly,fly,2892,1,2,"t̪iɾelʌkta,pʌɾenta",t̪iɾelʌkta,tirelʌkta,B,"tirelokta, porenta","TIRELEKTA, PERENTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2892, site gki, concept fly]; beine1994gondi[site gki, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gki:fly:2,gki,"Kinwat (Koitur Gondi, gki)",beine_gki,Northwest Gondi > Southern Gondi,fly,fly,2892,2,2,"t̪iɾelʌkta,pʌɾenta",pʌɾenta,pʌrenta,B,"tirelokta, porenta","TIRELEKTA, PERENTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2892, site gki, concept fly]; beine1994gondi[site gki, item fly]"
ingested,response 1 of 2 listed in one cell,beine:gar:fly:1,gar,Arvi (gar),beine_gar,Northwest Gondi > Northern Gondi,fly,fly,2893,1,2,"turisimatur,tuɖa",turisimatur,turisimatur,4,"turisimatur, tuda","TYRISIMATYR, TYTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2893, site gar, concept fly]; beine1994gondi[site gar, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gar:fly:2,gar,Arvi (gar),beine_gar,Northwest Gondi > Northern Gondi,fly,fly,2893,2,2,"turisimatur,tuɖa",tuɖa,tuḍa,4,"turisimatur, tuda","TYRISIMATYR, TYTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2893, site gar, concept fly]; beine1994gondi[site gar, item fly]"
ingested,response 1 of 2 listed in one cell,beine:gam:fly:1,gam,Amravati (gam),beine_gam,Northwest Gondi > Northern Gondi,fly,fly,2894,1,2,"turisimatur,tujɖa",turisimatur,turisimatur,4,"turisimatur, tuyda","TYRISIMATYR, TYJTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2894, site gam, concept fly]; beine1994gondi[site gam, item fly]"
ingested,response 2 of 2 listed in one cell,beine:gam:fly:2,gam,Amravati (gam),beine_gam,Northwest Gondi > Northern Gondi,fly,fly,2894,2,2,"turisimatur,tujɖa",tujɖa,tuyḍa,4,"turisimatur, tuyda","TYRISIMATYR, TYJTA","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2894, site gam, concept fly]; beine1994gondi[site gam, item fly]"
ingested,response 1 of 2 listed in one cell,beine:dog:fly:1,dog,"Pandrakowda (Koi Gondi, dog)",beine_dog,Northwest Gondi > Southern Gondi,fly,fly,2895,1,2,"udemat̪a,uɖemam",udemat̪a,udemata,4,"udemata, udemam","YTEMATA, YTEMAM","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2895, site dog, concept fly]; beine1994gondi[site dog, item fly]"
ingested,response 2 of 2 listed in one cell,beine:dog:fly:2,dog,"Pandrakowda (Koi Gondi, dog)",beine_dog,Northwest Gondi > Southern Gondi,fly,fly,2895,2,2,"udemat̪a,uɖemam",uɖemam,uḍemam,4,"udemata, udemam","YTEMATA, YTEMAM","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2895, site dog, concept fly]; beine1994gondi[site dog, item fly]"
ingested,response 1 of 2 listed in one cell,beine:rui:fly:1,rui,"Rui (Koitur Gondi, rui)",beine_rui,Northwest Gondi > Southern Gondi,fly,fly,2896,1,2,"uɖewat̪or,uɖemam",uɖewat̪or,uḍevator,4,"udewator, udemam","YTEWATUR, YTEMAM","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2896, site rui, concept fly]; beine1994gondi[site rui, item fly]"
ingested,response 2 of 2 listed in one cell,beine:rui:fly:2,rui,"Rui (Koitur Gondi, rui)",beine_rui,Northwest Gondi > Southern Gondi,fly,fly,2896,2,2,"uɖewat̪or,uɖemam",uɖemam,uḍemam,4,"udewator, udemam","YTEWATUR, YTEMAM","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2896, site rui, concept fly]; beine1994gondi[site rui, item fly]"
ingested,single response,beine:glb:fly:1,glb,Amgaon (glb),beine_glb,Northwest Gondi > Northern Gondi,fly,fly,2897,1,1,wortursimatol,wortursimatol,vortursimatol,4,wortursimatol,WURTYRSIMATUL,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2897, site glb, concept fly]; beine1994gondi[site glb, item fly]"
ingested,single response,beine:ktg:fly:1,ktg,Mohla (ktg),beine_ktg,Southeast Gondi > General Southeast Gondi > Muria,fly,fly,2898,1,1,worturtur,worturtur,vorturtur,4,worturtur,WURTYRTYR,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2898, site ktg, concept fly]; beine1994gondi[site ktg, item fly]"
ingested,single response,beine:grp:fly:1,grp,"Ramtek (Raj Gondi, grp)",beine_grp,Northwest Gondi > Northern Gondi,fly,fly,2899,1,1,worudemator,worudemator,vorudemator,4,worudemator,WURYTEMATUR,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2899, site grp, concept fly]; beine1994gondi[site grp, item fly]"
ingested,single response,beine:pmd:four:1,pmd,"Nainpur (Parsi Gondi, pmd)",beine_pmd,Northwest Gondi > Northern Gondi,four,four,2900,1,1,lalu,lalu,lalu,2,lalu,LALY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 2900, site pmd, concept four]; beine1994gondi[site pmd, item four]"
